100.00,82.54,0.43
0.00,167.76,-0.10
0.00,187.93,0.17
0.00,200.61,0.01
0.00,190.48,0.36
0.00,166.96,-0.10
0.00,214.37,0.13
0.00,159.47,-0.26
0.00,163.67,-0.28
0.00,222.48,0.16
0.00,126.80,-0.28
0.00,193.91,0.12
0.00,188.40,0.06
0.00,162.38,-0.24
100.00,147.70,0.45
0.00,207.04,0.08
0.00,137.10,-0.16
0.00,166.52,0.07
0.00,167.73,-0.04
0.00,141.87,-0.16
100.00,106.20,0.44
0.00,186.75,0.33
0.00,132.38,0.30
0.00,148.21,0.06
0.00,195.67,0.32
0.00,140.59,-0.22
0.00,177.66,-0.02
0.00,197.32,0.05
0.00,130.79,-0.19
0.00,169.00,0.02
0.00,160.67,0.04
0.00,136.20,-0.13
0.00,157.93,0.19
0.00,139.58,-0.19
0.00,168.84,0.01
100.00,135.35,0.44
100.00,129.68,0.45
0.00,158.06,-0.13
0.00,115.68,-0.10
0.00,126.44,-0.19
0.00,171.31,0.00
0.00,176.00,-0.02
0.00,145.56,-0.12
100.00,42.35,0.45
100.00,178.41,0.45
0.00,138.11,-0.16
100.00,169.33,0.44
0.00,152.61,-0.01
100.00,77.00,0.44
0.00,120.70,-0.18
0.00,155.82,0.29
0.00,153.13,0.10
0.00,114.42,-0.17
0.00,198.28,0.11
100.00,108.63,0.44
0.00,162.24,0.18
100.00,41.77,0.43
0.00,166.74,0.20
0.00,159.60,0.04
0.00,164.95,-0.01
0.00,130.74,-0.01
0.00,145.78,-0.23
0.00,117.31,-0.11
0.00,153.32,0.13
100.00,116.90,0.44
0.00,161.58,0.16
0.00,116.25,-0.17
0.00,128.74,-0.13
0.00,127.25,0.20
0.00,163.64,0.04
100.00,128.07,0.45
100.00,104.73,0.44
0.00,131.76,-0.02
0.00,146.64,0.26
0.00,97.95,-0.13
100.00,80.35,0.45
0.00,149.40,0.09
100.00,122.57,0.45
100.00,116.53,0.44
0.00,119.90,-0.24
0.00,109.41,-0.10
0.00,122.67,-0.13
100.00,127.65,0.44
0.00,129.11,0.04
0.00,136.75,0.29
0.00,116.94,-0.02
0.00,107.70,-0.11
0.00,163.45,0.20
0.00,110.77,-0.15
100.00,86.71,0.45
0.00,94.70,-0.10
0.00,121.49,-0.05
0.00,126.99,0.05
0.00,115.38,-0.06
100.00,93.51,0.44
0.00,156.84,0.14
0.00,110.00,-0.15
0.00,107.88,0.09
0.00,98.40,-0.11
0.00,112.84,0.11
0.00,98.64,-0.06
0.00,120.07,0.09
0.00,135.55,0.36
0.00,149.19,0.31
0.00,117.97,-0.01
100.00,106.11,0.44
0.00,105.26,-0.07
100.00,100.70,0.45
0.00,121.91,-0.05
0.00,99.26,-0.09
100.00,132.87,0.43
100.00,90.32,0.44
100.00,95.46,0.43
0.00,114.25,-0.07
0.00,111.56,-0.11
0.00,121.40,0.15
100.00,61.16,0.44
0.00,102.46,-0.10
0.00,95.20,-0.21
0.00,121.69,0.25
100.00,101.52,0.44
0.00,109.22,-0.01
0.00,108.63,-0.11
0.00,93.68,-0.19
0.00,103.08,0.28
0.00,99.97,-0.13
0.00,128.35,0.31
100.00,91.12,0.45
100.00,89.55,0.45
0.00,108.86,0.07
0.00,109.48,0.26
0.00,131.69,0.23
0.00,74.72,-0.15
0.00,87.58,-0.07
100.00,73.84,0.43
100.00,59.08,0.44
0.00,122.40,0.05
0.00,142.21,0.18
100.00,92.92,0.43
0.00,80.34,-0.06
0.00,132.30,0.01
0.00,95.50,0.07
0.00,110.36,-0.07
100.00,87.85,0.42
0.00,117.26,-0.05
0.00,99.51,0.07
0.00,125.07,0.05
0.00,138.86,0.26
0.00,137.67,0.26
100.00,115.19,0.45
0.00,135.08,0.22
0.00,77.39,-0.18
0.00,125.08,0.03
0.00,102.87,0.20
0.00,125.69,0.22
100.00,93.35,0.45
0.00,66.28,-0.30
0.00,103.71,-0.01
0.00,87.87,-0.05
0.00,123.55,0.09
0.00,149.32,0.16
100.00,82.88,0.42
0.00,115.84,0.18
100.00,76.25,0.45
0.00,88.84,0.07
0.00,92.58,-0.07
0.00,142.91,0.18
0.00,113.43,-0.01
0.00,89.39,-0.02
0.00,124.54,0.11
0.00,71.55,-0.23
0.00,88.85,-0.07
100.00,107.67,0.45
100.00,98.04,0.44
0.00,143.07,0.10
0.00,131.30,0.28
0.00,87.14,0.03
0.00,114.73,0.05
0.00,87.02,-0.10
0.00,89.92,-0.14
0.00,124.68,0.19
0.00,100.46,0.06
100.00,49.33,0.45
0.00,84.50,-0.15
0.00,134.67,0.18
0.00,123.89,0.10
100.00,93.82,0.45
0.00,77.05,-0.14
0.00,110.75,0.18
100.00,98.08,0.43
0.00,101.11,0.04
0.00,135.10,0.09
0.00,84.15,0.22
0.00,86.49,-0.10
0.00,91.33,0.01
100.00,61.57,0.43
0.00,73.41,-0.01
0.00,116.59,0.08
0.00,83.85,-0.17
100.00,83.77,0.44
0.00,68.25,-0.12
100.00,68.19,0.45
100.00,112.13,0.44
0.00,101.39,0.33
100.00,49.02,0.44
0.00,70.55,-0.14
0.00,97.83,0.05
100.00,93.74,0.44
0.00,83.84,-0.14
0.00,96.68,-0.02
0.00,115.86,-0.04
0.00,87.86,-0.12
0.00,124.24,0.22
0.00,51.60,-0.25
0.00,114.72,0.28
0.00,88.08,-0.12
100.00,85.21,0.43
100.00,57.66,0.44
100.00,83.56,0.45
0.00,109.92,0.09
0.00,79.02,-0.05
0.00,57.27,-0.15
0.00,76.33,-0.17
100.00,90.62,0.44
100.00,87.91,0.44
100.00,91.63,0.44
0.00,90.90,-0.09
100.00,94.82,0.45
0.00,70.08,-0.16
100.00,124.04,0.44
0.00,96.20,0.09
100.00,72.77,0.45
100.00,66.37,0.44
0.00,94.63,-0.08
0.00,86.86,0.02
0.00,102.34,0.05
100.00,103.43,0.44
100.00,58.76,0.42
0.00,78.80,0.03
100.00,67.88,0.44
100.00,80.52,0.45
0.00,81.09,-0.12
100.00,77.52,0.43
100.00,117.79,0.44
0.00,63.45,-0.17
0.00,83.47,0.03
0.00,91.19,0.37
100.00,77.61,0.44
0.00,62.78,-0.19
0.00,97.85,0.12
100.00,84.80,0.44
0.00,69.84,-0.16
0.00,110.50,0.07
0.00,86.01,0.23
100.00,97.13,0.42
0.00,57.38,-0.15
0.00,88.56,0.15
0.00,95.39,0.02
0.00,95.69,-0.03
100.00,98.89,0.43
0.00,104.19,0.21
100.00,67.79,0.45
0.00,82.85,-0.05
0.00,63.66,-0.14
0.00,99.07,0.02
0.00,83.69,-0.03
0.00,116.84,0.16
100.00,87.50,0.43
0.00,105.19,-0.05
0.00,63.11,-0.11
0.00,62.87,-0.10
0.00,60.67,-0.15
0.00,113.84,0.35
0.00,88.77,-0.02
100.00,74.64,0.44
100.00,98.54,0.44
0.00,100.09,0.09
100.00,44.12,0.45
0.00,104.09,0.25
0.00,58.31,-0.17
0.00,77.32,-0.15
0.00,105.10,0.07
0.00,58.17,-0.21
100.00,61.03,0.44
0.00,56.29,-0.18
0.00,95.23,0.08
0.00,52.91,0.01
0.00,87.35,0.04
0.00,68.00,0.01
0.00,88.50,-0.02
0.00,108.18,0.15
0.00,81.18,0.08
100.00,75.21,0.44
0.00,63.13,-0.06
100.00,100.83,0.44
100.00,97.60,0.44
0.00,85.85,-0.05
0.00,55.03,-0.19
100.00,106.58,0.44
0.00,54.01,-0.22
100.00,49.37,0.44
0.00,81.93,-0.06
100.00,41.59,0.45
0.00,76.88,0.08
0.00,61.88,-0.16
0.00,81.15,0.07
0.00,105.28,0.05
0.00,80.04,-0.00
0.00,64.90,-0.12
100.00,93.62,0.44
0.00,49.30,-0.20
0.00,81.04,0.06
0.00,92.22,-0.01
0.00,87.12,-0.02
100.00,53.50,0.44
0.00,52.91,-0.12
0.00,77.86,-0.03
0.00,60.24,-0.09
0.00,91.04,-0.01
0.00,47.13,-0.20
0.00,106.08,0.02
0.00,42.42,-0.25
100.00,86.95,0.45
100.00,41.97,0.45
0.00,91.89,0.18
0.00,117.40,0.25
0.00,120.55,0.21
0.00,95.00,-0.08
0.00,112.00,0.35
0.00,73.36,0.29
0.00,48.58,-0.09
0.00,94.37,0.21
0.00,51.05,-0.10
100.00,73.22,0.44
0.00,118.32,0.02
0.00,68.17,-0.01
100.00,78.99,0.45
0.00,39.37,-0.22
100.00,98.68,0.43
0.00,82.49,-0.02
0.00,83.94,0.23
0.00,95.35,0.03
0.00,97.63,0.20
100.00,52.02,0.45
0.00,94.73,-0.00
0.00,83.30,0.16
100.00,89.28,0.45
0.00,104.55,0.02
100.00,106.44,0.43
0.00,84.31,0.06
100.00,90.33,0.44
0.00,99.99,0.10
100.00,92.29,0.45
0.00,103.63,0.15
0.00,76.38,0.30
0.00,83.35,0.22
0.00,51.47,0.19
0.00,73.81,-0.03
100.00,38.82,0.45
0.00,45.32,-0.17
100.00,64.67,0.43
0.00,99.23,-0.01
0.00,92.53,0.07
0.00,73.86,-0.09
0.00,110.28,0.06
0.00,76.05,0.00
100.00,45.80,0.45
100.00,59.49,0.45
0.00,52.94,-0.16
100.00,98.92,0.43
0.00,58.30,-0.13
0.00,80.18,0.09
0.00,40.40,-0.22
0.00,119.14,0.34
100.00,69.68,0.45
0.00,91.98,0.06
100.00,74.26,0.45
0.00,67.02,-0.08
0.00,48.03,-0.15
0.00,126.25,0.11
100.00,75.35,0.44
0.00,81.19,0.29
100.00,79.39,0.42
0.00,66.46,-0.09
0.00,74.00,0.17
0.00,105.30,0.06
0.00,108.28,0.07
