0.00,113.21,-0.10
0.00,142.32,0.17
0.00,114.80,-0.16
0.00,126.36,0.01
0.00,91.26,0.38
0.00,134.26,0.26
0.00,97.88,-0.05
0.00,152.60,0.16
0.00,87.70,-0.23
0.00,92.15,-0.14
0.00,106.59,-0.10
0.00,66.40,-0.26
0.00,117.61,0.03
0.00,136.44,0.32
100.00,143.61,0.45
100.00,73.49,0.44
0.00,123.13,0.20
0.00,107.56,-0.10
0.00,102.45,-0.07
0.00,96.74,0.10
0.00,79.73,-0.24
0.00,143.23,0.13
0.00,72.61,-0.22
100.00,107.05,0.45
0.00,99.13,0.09
0.00,76.01,-0.20
100.00,97.53,0.45
100.00,120.18,0.44
0.00,137.61,0.26
0.00,156.01,0.14
0.00,95.24,0.05
0.00,130.95,0.13
0.00,89.34,-0.07
0.00,128.67,0.25
0.00,79.14,-0.10
0.00,131.21,0.06
0.00,83.00,-0.00
100.00,110.58,0.44
0.00,99.65,-0.06
0.00,110.27,0.09
0.00,96.28,0.15
100.00,87.40,0.44
0.00,81.02,-0.03
0.00,107.86,0.24
0.00,96.56,-0.04
0.00,81.33,-0.07
100.00,106.27,0.44
0.00,139.60,0.15
100.00,74.36,0.45
0.00,58.37,-0.20
0.00,102.93,0.28
0.00,102.28,0.06
0.00,73.51,-0.14
0.00,142.89,0.12
100.00,86.24,0.45
0.00,112.98,0.18
100.00,41.37,0.44
0.00,116.83,0.15
0.00,105.84,0.02
0.00,115.23,-0.06
0.00,97.64,-0.01
0.00,109.92,-0.01
0.00,124.94,0.18
100.00,68.42,0.44
100.00,115.89,0.45
0.00,117.76,0.25
0.00,56.22,-0.16
0.00,95.55,-0.10
0.00,99.97,0.08
0.00,131.69,0.10
100.00,54.68,0.45
0.00,107.47,0.00
0.00,96.75,0.02
0.00,92.09,-0.10
0.00,81.44,-0.06
0.00,96.15,0.05
100.00,77.96,0.44
100.00,80.57,0.44
0.00,134.49,0.21
0.00,97.85,0.02
0.00,117.36,0.26
0.00,77.58,0.01
100.00,42.51,0.45
100.00,78.19,0.44
0.00,79.40,0.30
0.00,75.48,-0.04
0.00,103.17,0.07
0.00,113.96,0.28
0.00,45.71,-0.16
0.00,63.39,0.04
0.00,60.22,-0.17
100.00,88.48,0.44
100.00,95.68,0.44
0.00,89.73,0.05
0.00,99.24,-0.02
0.00,122.61,0.25
0.00,71.34,-0.16
0.00,63.03,0.02
100.00,81.42,0.44
0.00,98.78,0.10
0.00,78.95,-0.04
0.00,49.88,-0.10
0.00,88.34,0.06
100.00,88.00,0.44
0.00,71.67,-0.07
0.00,51.08,-0.06
0.00,69.09,0.06
0.00,99.07,0.19
0.00,108.49,0.09
0.00,77.71,-0.03
0.00,96.83,0.28
0.00,115.18,0.17
0.00,55.22,-0.18
0.00,71.00,-0.01
0.00,49.21,-0.24
100.00,56.11,0.43
100.00,65.14,0.44
0.00,105.20,0.10
0.00,71.78,-0.09
100.00,52.21,0.42
100.00,93.98,0.44
0.00,106.50,0.16
0.00,67.95,-0.10
0.00,121.71,0.20
0.00,81.73,0.22
0.00,82.76,-0.02
0.00,96.07,0.18
100.00,69.63,0.44
100.00,69.74,0.43
0.00,75.38,0.07
100.00,71.10,0.44
0.00,115.95,0.19
0.00,60.03,-0.15
0.00,73.82,-0.02
100.00,69.94,0.44
100.00,47.04,0.45
0.00,94.12,0.29
0.00,114.23,0.18
100.00,58.09,0.44
0.00,124.50,0.19
0.00,65.53,-0.01
0.00,119.17,0.32
0.00,66.14,-0.03
100.00,81.33,0.44
0.00,96.00,-0.07
0.00,87.58,0.34
100.00,80.94,0.44
0.00,96.28,0.16
0.00,96.43,0.26
0.00,103.19,0.34
0.00,99.09,0.31
0.00,64.55,-0.08
0.00,97.56,0.09
0.00,64.96,-0.03
0.00,99.75,0.06
100.00,69.54,0.45
0.00,51.47,-0.19
0.00,90.97,0.01
0.00,38.85,-0.12
0.00,92.70,0.21
0.00,113.92,0.21
100.00,71.95,0.44
0.00,84.65,0.29
100.00,72.64,0.44
0.00,69.75,0.06
0.00,64.23,-0.12
0.00,86.78,0.34
0.00,59.42,-0.06
0.00,59.88,-0.04
100.00,90.13,0.43
100.00,85.26,0.45
0.00,59.63,-0.05
100.00,41.35,0.45
0.00,102.12,0.22
0.00,73.67,0.00
0.00,91.20,0.26
0.00,73.58,0.02
0.00,108.30,0.07
0.00,55.34,-0.19
0.00,55.37,-0.15
0.00,82.90,-0.12
0.00,72.04,-0.09
100.00,58.57,0.43
0.00,49.82,-0.14
0.00,108.75,0.11
0.00,105.96,0.08
100.00,83.09,0.44
0.00,45.91,-0.11
100.00,65.92,0.43
0.00,50.90,0.04
0.00,78.88,0.02
0.00,101.93,0.05
0.00,49.99,0.10
0.00,71.41,-0.12
0.00,63.19,0.02
100.00,55.76,0.44
0.00,58.54,0.37
0.00,68.76,-0.04
0.00,65.18,-0.12
0.00,95.90,0.39
0.00,93.34,0.17
100.00,51.09,0.42
100.00,43.23,0.44
0.00,42.72,-0.19
100.00,49.44,0.43
0.00,37.56,-0.19
0.00,71.01,-0.01
100.00,73.02,0.45
100.00,69.09,0.44
0.00,92.71,0.13
100.00,40.69,0.45
0.00,90.97,0.15
0.00,60.26,-0.09
0.00,102.58,0.07
0.00,55.04,0.04
0.00,47.19,-0.17
0.00,65.88,-0.04
100.00,63.76,0.41
100.00,74.27,0.45
100.00,37.44,0.45
100.00,90.87,0.44
0.00,80.97,0.02
0.00,36.38,-0.22
0.00,56.32,-0.13
100.00,89.67,0.42
0.00,58.33,-0.04
100.00,48.16,0.45
0.00,74.50,-0.04
0.00,67.01,0.01
0.00,33.18,-0.22
100.00,41.75,0.45
100.00,70.98,0.44
100.00,54.92,0.45
0.00,47.05,-0.13
100.00,24.20,0.44
0.00,68.05,-0.11
0.00,53.80,-0.10
100.00,89.68,0.45
0.00,93.26,0.10
100.00,64.30,0.43
0.00,57.36,0.05
0.00,111.14,0.33
0.00,91.27,0.22
0.00,112.99,0.41
0.00,67.64,0.08
100.00,53.22,0.42
0.00,51.81,-0.15
0.00,77.34,0.12
0.00,71.94,0.23
0.00,64.87,-0.04
0.00,51.75,-0.08
100.00,75.89,0.44
0.00,31.18,-0.26
0.00,89.65,0.09
100.00,58.37,0.45
0.00,76.99,-0.04
0.00,50.02,-0.05
0.00,88.92,0.22
100.00,74.42,0.43
0.00,103.69,0.17
0.00,37.47,-0.17
0.00,78.20,0.32
100.00,61.62,0.41
0.00,86.91,0.02
0.00,84.14,0.17
0.00,57.42,-0.12
100.00,43.80,0.44
0.00,91.41,0.18
0.00,63.16,0.01
0.00,66.43,-0.02
0.00,43.03,-0.08
0.00,34.28,-0.21
0.00,35.89,-0.21
0.00,82.23,0.21
0.00,67.76,0.41
0.00,92.96,0.01
0.00,108.62,0.20
100.00,72.91,0.44
0.00,75.56,-0.01
0.00,41.75,-0.13
0.00,62.45,-0.09
0.00,50.04,-0.12
100.00,97.21,0.44
100.00,58.90,0.41
0.00,44.30,-0.18
0.00,88.09,0.29
0.00,65.31,0.28
0.00,87.38,0.10
0.00,58.84,-0.02
0.00,66.13,0.06
100.00,67.32,0.45
0.00,70.45,-0.07
0.00,84.86,0.20
0.00,98.83,0.16
100.00,55.81,0.44
100.00,38.00,0.45
0.00,87.34,0.14
0.00,32.94,-0.24
0.00,79.86,0.04
0.00,63.24,-0.12
0.00,77.93,0.32
100.00,40.96,0.44
100.00,94.00,0.44
0.00,66.21,0.18
100.00,58.05,0.43
0.00,72.52,0.23
100.00,42.18,0.43
0.00,50.70,-0.12
0.00,32.81,-0.22
0.00,86.01,0.09
0.00,104.51,0.24
100.00,67.35,0.42
100.00,47.93,0.45
0.00,32.19,-0.13
0.00,76.54,0.35
100.00,45.12,0.44
0.00,36.88,-0.21
100.00,43.30,0.45
0.00,48.29,-0.10
100.00,71.12,0.44
0.00,50.19,-0.08
100.00,90.51,0.44
0.00,69.54,-0.02
100.00,50.18,0.44
0.00,93.74,0.21
0.00,78.58,0.18
0.00,83.04,0.27
0.00,74.65,0.02
0.00,37.89,-0.10
0.00,69.23,0.20
100.00,57.83,0.44
0.00,36.31,-0.18
0.00,81.31,0.11
0.00,55.26,-0.11
0.00,102.52,0.01
0.00,69.57,-0.02
0.00,52.44,-0.09
0.00,93.98,0.11
0.00,45.41,-0.15
0.00,75.37,0.02
0.00,67.31,0.06
100.00,82.62,0.44
0.00,68.07,0.02
0.00,58.43,0.04
0.00,46.31,-0.08
100.00,51.33,0.44
0.00,74.36,0.35
0.00,82.40,0.22
0.00,65.82,0.05
0.00,80.88,-0.03
100.00,62.02,0.45
0.00,69.82,0.05
100.00,65.66,0.42
100.00,64.06,0.44
0.00,95.28,0.14
0.00,90.52,0.18
0.00,25.80,-0.31
100.00,26.63,0.45
0.00,59.91,-0.00
0.00,86.52,0.21
100.00,75.17,0.45
0.00,68.18,0.04
0.00,40.23,-0.17
0.00,55.81,-0.11
0.00,36.26,-0.19
0.00,68.45,0.03
100.00,41.37,0.44
100.00,39.73,0.43
0.00,33.03,-0.21
100.00,38.29,0.44
0.00,64.37,0.20
0.00,42.83,-0.16
0.00,27.53,-0.26
100.00,78.01,0.41
0.00,64.91,-0.06
0.00,89.14,0.14
0.00,76.89,0.11
100.00,31.50,0.42
0.00,28.09,-0.21
0.00,106.62,0.19
0.00,41.36,-0.16
0.00,35.85,-0.12
0.00,86.66,0.08
100.00,37.27,0.44
0.00,47.80,-0.10
100.00,50.79,0.44
